,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
5052,600104.SH,20000727,8.6293,8.8096,8.6293,8.6615,8.6679,-0.006399999999999295,-0.0738,37710.0,50889.27
5053,600104.SH,20000726,8.655,8.7709,8.6035,8.6679,8.655,0.012900000000000134,0.149,32149.0,43314.411
5054,600104.SH,20000725,8.758,8.758,8.5713,8.655,8.6937,-0.0387000000000004,-0.4451,39779.0,53287.549
5055,600104.SH,20000724,8.8482,8.8546,8.6228,8.6937,8.7838,-0.09009999999999962,-1.0258,34512.0,46750.749
5056,600104.SH,20000721,8.7516,8.9577,8.7452,8.7838,8.7065,0.07729999999999926,0.8878,84465.0,116299.633
5057,600104.SH,20000720,8.8096,8.919,8.6357,8.7065,8.7774,-0.07089999999999996,-0.8078,37213.0,50600.565
5058,600104.SH,20000719,8.7259,8.874,8.6679,8.7774,8.6808,0.09660000000000046,1.1128,51500.0,70029.63
5059,600104.SH,20000718,8.6679,8.7709,8.5971,8.6808,8.6615,0.01929999999999943,0.2228,43702.0,58747.996
5060,600104.SH,20000717,8.7902,8.8224,8.655,8.6615,8.758,-0.09649999999999892,-1.1018,46427.0,62766.38
5061,600104.SH,20000714,8.7194,8.919,8.6164,8.758,8.7194,0.03859999999999886,0.4427,72699.0,99142.087
5062,600104.SH,20000713,8.8868,8.977,8.6937,8.7194,8.9512,-0.23179999999999978,-2.5896,64591.0,88255.853
5063,600104.SH,20000712,8.8224,8.9834,8.7902,8.9512,8.8546,0.09660000000000046,1.091,80600.0,111277.09
5064,600104.SH,20000711,9.0607,9.196,8.8224,8.8546,9.0156,-0.1609999999999996,-1.7858,148676.0,207692.049
5065,600104.SH,20000710,8.7902,9.0478,8.7194,9.0156,8.7516,0.26399999999999935,3.0166,272133.0,375862.065
5066,600104.SH,20000707,8.3717,8.816,8.3717,8.7516,8.3717,0.37989999999999924,4.5379,174576.0,234160.435
5067,600104.SH,20000706,8.5005,8.5584,8.2364,8.3717,8.5005,-0.12880000000000003,-1.5152,75293.0,97816.134
5068,600104.SH,20000705,8.5971,8.6615,8.5005,8.5005,8.5649,-0.06439999999999912,-0.7519,26033.0,34754.529
5069,600104.SH,20000704,8.5327,8.6293,8.4683,8.5649,8.5069,0.05799999999999983,0.6818,37659.0,50007.251
5070,600104.SH,20000703,8.7001,8.7387,8.4747,8.5069,8.6872,-0.1803000000000008,-2.0755,101516.0,135492.615
5071,600104.SH,20000630,8.5327,8.816,8.5327,8.6872,8.5069,0.1803000000000008,2.1195,198056.0,267533.233
5072,600104.SH,20000629,8.5327,8.7259,8.4618,8.5069,8.5069,0.0,0.0,79335.0,105850.877
5073,600104.SH,20000628,8.5777,8.6808,8.4618,8.5069,8.5649,-0.05799999999999983,-0.6772,42947.0,56849.96
5074,600104.SH,20000627,8.758,8.8933,8.5327,8.5649,8.758,-0.19309999999999938,-2.2048,43156.0,58056.521
5075,600104.SH,20000623,8.7387,8.8804,8.6615,8.758,8.6808,0.07719999999999949,0.8893,221338.0,301463.31
5076,600104.SH,20000622,8.6615,8.713,8.3717,8.6808,8.6615,0.01929999999999943,0.2228,96012.0,127808.768
5077,600104.SH,20000621,8.3717,8.6808,8.3395,8.6615,8.3717,0.2897999999999996,3.4617,136430.0,181098.558
5078,600104.SH,20000620,8.6293,8.6937,8.3588,8.3717,8.6872,-0.3155000000000001,-3.6318,129839.0,172018.107
5079,600104.SH,20000619,8.758,8.8482,8.5649,8.6872,8.7902,-0.10299999999999976,-1.1718,127252.0,171823.155
5080,600104.SH,20000616,9.3054,9.3054,8.6486,8.7902,9.0028,-0.21260000000000012,-2.3615,226971.0,313651.885
5081,600104.SH,20000615,8.8868,9.1831,8.7902,9.0028,8.874,0.12880000000000003,1.4514,288246.0,401221.347
5082,600104.SH,20000614,8.9319,9.1316,8.6808,8.874,8.8868,-0.01279999999999859,-0.144,437256.0,604979.874
5083,600104.SH,20000613,8.2944,9.0607,8.2944,8.8868,8.2364,0.6503999999999994,7.8967,682649.0,935884.668
5084,600104.SH,20000612,8.0304,8.2429,7.9402,8.2364,8.0432,0.19319999999999915,2.402,107299.0,135877.332
5085,600104.SH,20000609,8.1141,8.2236,7.9209,8.0432,8.1012,-0.05799999999999983,-0.7159,109191.0,137112.138
5086,600104.SH,20000608,7.9982,8.2944,7.9917,8.1012,7.9982,0.10300000000000065,1.2878,110438.0,140021.866
5087,600104.SH,20000607,8.0497,8.1785,7.9402,7.9982,7.9853,0.012900000000000134,0.1615,43315.0,53804.216
5088,600104.SH,20000606,8.1463,8.2107,7.9209,7.9853,8.1463,-0.16100000000000048,-1.9764,57148.0,71112.289
5089,600104.SH,20000605,8.1141,8.3459,8.0497,8.1463,8.0819,0.0644000000000009,0.7968,136638.0,174660.858
5090,600104.SH,20000602,8.1141,8.2815,7.9917,8.0819,8.0883,-0.0064000000000010715,-0.0791,57894.0,73020.588
5091,600104.SH,20000601,8.2429,8.3395,7.9788,8.0883,8.1463,-0.05799999999999983,-0.712,63072.0,79963.992
5092,600104.SH,20000531,7.9853,8.2557,7.8694,8.1463,7.9982,0.14810000000000034,1.8517,191419.0,241970.783
5093,600104.SH,20000530,7.9209,8.23,7.8243,7.9982,7.9144,0.0838000000000001,1.0588,110637.0,138087.783
5094,600104.SH,20000529,7.747,7.9209,7.586,7.9144,7.747,0.16739999999999977,2.1608,75961.0,91313.422
5095,600104.SH,20000526,7.9209,7.9209,7.7148,7.747,7.8565,-0.10949999999999971,-1.3938,49626.0,59882.809
5096,600104.SH,20000525,7.8565,7.9853,7.7599,7.8565,7.85,0.00649999999999995,0.0828,62321.0,76023.282
5097,600104.SH,20000524,7.9531,7.9982,7.7985,7.85,7.9531,-0.10310000000000041,-1.2963,49886.0,61154.008
5098,600104.SH,20000523,7.7792,8.0368,7.7599,7.9531,7.7148,0.23829999999999973,3.0889,82689.0,101527.43
5099,600104.SH,20000522,7.7277,7.8372,7.5989,7.7148,7.7019,0.012900000000000134,0.1675,64428.0,77284.888
5100,600104.SH,20000519,7.7341,7.7921,7.6247,7.7019,7.7148,-0.012900000000000134,-0.1672,47084.0,56284.711
5101,600104.SH,20000518,7.6118,7.7406,7.5345,7.7148,7.6053,0.1095000000000006,1.4398,33842.0,40208.791
5102,600104.SH,20000517,7.7277,7.7599,7.6053,7.6053,7.7019,-0.09660000000000046,-1.2542,19966.0,23722.344
5103,600104.SH,20000516,7.4894,7.747,7.4894,7.7019,7.4894,0.21250000000000036,2.8373,38033.0,45202.218
5104,600104.SH,20000515,7.6633,7.7277,7.4508,7.4894,7.5989,-0.1095000000000006,-1.441,31753.0,37121.919
5105,600104.SH,20000512,7.7599,7.9209,7.5731,7.5989,7.7599,-0.1609999999999996,-2.0748,93673.0,112844.318
5106,600104.SH,20000511,8.0626,8.1463,7.7277,7.7599,8.0497,-0.2897999999999996,-3.6001,66594.0,81277.279
5107,600104.SH,20000510,8.1205,8.3073,7.9402,8.0497,8.1076,-0.05790000000000006,-0.7141,103816.0,130590.946
5108,600104.SH,20000509,8.3588,8.4232,8.0432,8.1076,8.3588,-0.25120000000000076,-3.0052,97412.0,124688.845
5109,600104.SH,20000508,8.0497,8.4683,8.0046,8.3588,7.9402,0.4186000000000005,5.2719,254919.0,329480.313
5110,600104.SH,20000428,7.9724,8.0497,7.7921,7.9402,7.8887,0.05149999999999988,0.6528,115313.0,142019.184
5111,600104.SH,20000427,8.1849,8.4876,7.7921,7.8887,8.1205,-0.23179999999999978,-2.8545,360869.0,461714.195
5112,600104.SH,20000426,7.6311,8.1656,7.6311,8.1205,7.5989,0.5215999999999994,6.8642,283702.0,353365.479
5113,600104.SH,20000425,7.7921,7.7921,7.5216,7.5989,7.7277,-0.12879999999999914,-1.6667,65223.0,77179.682
5114,600104.SH,20000424,7.7921,7.9917,7.6955,7.7277,7.7921,-0.06440000000000001,-0.8265,78580.0,95510.866
5115,600104.SH,20000421,8.0497,8.1012,7.7792,7.7921,8.0368,-0.24469999999999992,-3.0447,107946.0,132610.375
5116,600104.SH,20000420,7.9209,8.2236,7.9209,8.0368,7.8436,0.19319999999999915,2.4632,228495.0,287405.55
5117,600104.SH,20000419,7.6762,7.9853,7.5989,7.8436,7.6633,0.1803000000000008,2.3528,265117.0,322989.188
5118,600104.SH,20000418,7.3413,7.6826,7.1996,7.6633,7.2769,0.3863999999999992,5.31,126029.0,145810.903
5119,600104.SH,20000417,7.586,7.7921,7.1996,7.2769,7.5925,-0.3155999999999999,-4.1567,161304.0,187673.759
5120,600104.SH,20000414,7.9209,7.9724,7.5667,7.5925,7.8694,-0.2768999999999995,-3.5187,130572.0,156820.518
5121,600104.SH,20000413,7.7277,7.9531,7.6053,7.8694,7.644,0.2253999999999996,2.9487,184359.0,222789.591
5122,600104.SH,20000412,7.5345,8.0432,7.5216,7.644,7.5538,0.09020000000000028,1.1941,293579.0,354504.845
5123,600104.SH,20000411,8.3781,8.3781,7.4443,7.5538,7.6569,-0.10310000000000041,-1.3465,242290.0,289593.434
5124,600104.SH,20000410,7.1352,7.7921,7.1352,7.6569,7.0837,0.5731999999999999,8.0918,329814.0,386075.226
5125,600104.SH,20000407,7.0515,7.2125,6.9614,7.0837,6.9936,0.09010000000000051,1.2883,89245.0,98389.63
5126,600104.SH,20000406,6.9356,7.0708,6.8261,6.9936,6.9356,0.05799999999999983,0.8363,42492.0,45806.864
5127,600104.SH,20000405,6.8004,7.0193,6.7939,6.9356,6.7939,0.14170000000000016,2.0857,53106.0,56995.74
5128,600104.SH,20000404,6.9549,6.9614,6.7746,6.7939,6.9936,-0.1997,-2.8555,49093.0,52156.5
5129,600104.SH,20000403,7.1481,7.2447,6.9614,6.9936,7.1288,-0.1352000000000002,-1.8965,76856.0,84981.579
5130,600104.SH,20000331,7.0193,7.3284,6.9549,7.1288,7.0258,0.10299999999999976,1.466,177993.0,198347.036
5131,600104.SH,20000330,7.0064,7.0708,6.8905,7.0258,7.0064,0.019400000000000084,0.2769,66366.0,72001.343
5132,600104.SH,20000329,7.0515,7.0966,6.8068,7.0064,7.0386,-0.03219999999999956,-0.4575,118605.0,128656.85
5133,600104.SH,20000328,6.6587,7.1481,6.6265,7.0386,6.6007,0.43789999999999996,6.6341,214357.0,230417.241
5134,600104.SH,20000327,6.5428,6.6007,6.5041,6.6007,6.5299,0.0708000000000002,1.0842,59352.0,60428.662
5135,600104.SH,20000324,6.7295,6.736,6.5041,6.5299,6.6458,-0.11590000000000078,-1.744,54348.0,55854.113
5136,600104.SH,20000323,6.6007,6.736,6.5685,6.6458,6.5685,0.07730000000000015,1.1768,48734.0,50300.848
5137,600104.SH,20000322,6.5685,6.6716,6.5299,6.5685,6.6201,-0.051599999999999646,-0.7794,40600.0,41460.457
5138,600104.SH,20000321,6.6329,6.6523,6.5041,6.6201,6.6072,0.012900000000000134,0.1952,42216.0,42926.815
5139,600104.SH,20000320,6.4784,6.6973,6.4591,6.6072,6.5041,0.10309999999999953,1.5852,31969.0,32628.302
5140,600104.SH,20000317,6.4397,6.5235,6.4397,6.5041,6.4397,0.06440000000000001,1.0,36193.0,36371.486
5141,600104.SH,20000316,6.4397,6.5557,6.3753,6.4397,6.575,-0.13529999999999998,-2.0578,51198.0,51313.863
5142,600104.SH,20000315,6.5685,6.6845,6.5492,6.575,6.5557,0.019300000000000317,0.2944,32729.0,33503.392
5143,600104.SH,20000314,6.6973,6.6973,6.4333,6.5557,6.7617,-0.2060000000000004,-3.0466,69349.0,70462.365
5144,600104.SH,20000313,6.7295,6.8905,6.6973,6.7617,6.7102,0.05149999999999988,0.7675,29732.0,31310.056
5145,600104.SH,20000310,6.9871,7.0515,6.6973,6.7102,6.9485,-0.23829999999999973,-3.4295,48279.0,51632.391
5146,600104.SH,20000309,6.8905,7.0708,6.8068,6.9485,6.897,0.05149999999999988,0.7467,56217.0,60474.235
5147,600104.SH,20000308,7.0644,7.0837,6.8261,6.897,7.058,-0.1609999999999996,-2.2811,44589.0,47874.252
5148,600104.SH,20000307,6.6845,7.1546,6.678,7.058,6.6845,0.37349999999999994,5.5876,115521.0,124886.24
5149,600104.SH,20000306,6.7295,6.9936,6.6716,6.6845,6.7231,-0.038599999999999746,-0.5741,54431.0,57602.62
5150,600104.SH,20000303,6.6973,6.8261,6.6651,6.7231,6.6973,0.02579999999999938,0.3852,56258.0,58623.853
5151,600104.SH,20000302,6.8776,6.9742,6.6007,6.6973,6.839,-0.14170000000000016,-2.0719,51755.0,54166.168
5152,600104.SH,20000301,6.9098,7.0773,6.7617,6.839,6.7617,0.07730000000000015,1.1432,118894.0,128396.031
5153,600104.SH,20000229,6.6201,6.9936,6.5943,6.7617,6.5685,0.19320000000000004,2.9413,82321.0,86246.903
5154,600104.SH,20000228,6.517,6.678,6.3753,6.5685,6.5235,0.04499999999999993,0.6898,56291.0,57043.346
5155,600104.SH,20000225,6.6329,6.6651,6.4719,6.5235,6.6136,-0.09009999999999962,-1.3623,40123.0,40709.751
5156,600104.SH,20000224,6.5814,6.7295,6.5363,6.6136,6.5814,0.03219999999999956,0.4893,30649.0,31339.981
5157,600104.SH,20000223,6.7939,6.8132,6.5685,6.5814,6.8132,-0.23179999999999978,-3.4022,48622.0,50258.385
5158,600104.SH,20000222,7.0708,7.0837,6.7617,6.8132,6.9549,-0.14170000000000016,-2.0374,72908.0,78223.966
5159,600104.SH,20000221,6.9614,7.2511,6.8454,6.9549,6.9034,0.05149999999999988,0.746,108561.0,117982.675
5160,600104.SH,20000218,7.5667,7.5667,6.8261,6.9034,7.0708,-0.16739999999999977,-2.3675,75484.0,82377.237
5161,600104.SH,20000217,6.9549,7.3864,6.8261,7.0708,6.8905,0.1802999999999999,2.6166,192161.0,210746.884
5162,600104.SH,20000216,7.0515,7.161,6.839,6.8905,7.0515,-0.1609999999999996,-2.2832,99479.0,107703.637
5163,600104.SH,20000215,7.7148,7.7792,7.0,7.0515,7.5023,-0.4508000000000001,-6.0088,257493.0,294316.4
5164,600104.SH,20000214,7.0837,7.5023,7.0837,7.5023,6.8197,0.6825999999999999,10.0092,276381.0,311697.0
5165,600104.SH,20000128,6.6007,6.9098,6.5557,6.8197,6.5685,0.25119999999999987,3.8243,136939.0,142418.347
5166,600104.SH,20000127,6.6845,6.7489,6.5041,6.5685,6.6329,-0.06440000000000001,-0.9709,87885.0,89910.556
5167,600104.SH,20000126,7.0708,7.0773,6.5685,6.6329,6.8712,-0.23829999999999973,-3.4681,113305.0,118413.075
5168,600104.SH,20000125,6.4397,7.0515,6.3109,6.8712,6.4719,0.3993000000000002,6.1697,166609.0,174232.663
5169,600104.SH,20000124,6.4526,6.5685,6.3109,6.4719,6.4397,0.03219999999999956,0.5,43494.0,43288.882
5170,600104.SH,20000121,6.6651,6.6845,6.4333,6.4397,6.6651,-0.2253999999999996,-3.3818,71364.0,71859.509
5171,600104.SH,20000120,6.6201,6.6716,6.517,6.6651,6.6072,0.05790000000000006,0.8763,28846.0,29491.401
5172,600104.SH,20000119,6.414,6.7231,6.4075,6.6072,6.414,0.19320000000000004,3.0122,47815.0,49102.586
5173,600104.SH,20000118,6.4913,6.5041,6.3753,6.414,6.4462,-0.03220000000000045,-0.4995,13028.0,13034.239
5174,600104.SH,20000117,6.3753,6.5621,6.3045,6.4462,6.356,0.09020000000000028,1.4191,10578.0,10559.133
5175,600104.SH,20000114,6.5041,6.5557,6.3303,6.356,6.4204,-0.06440000000000001,-1.0031,13282.0,13246.761
5176,600104.SH,20000113,6.4397,6.5041,6.414,6.4204,6.4397,-0.019300000000000317,-0.2997,11947.0,11943.309
5177,600104.SH,20000112,6.5557,6.6458,6.414,6.4397,6.6007,-0.1609999999999996,-2.4391,25201.0,25370.752
5178,600104.SH,20000111,7.0193,7.0193,6.5428,6.6007,7.0451,-0.4443999999999999,-6.3079,51213.0,53731.582
5179,600104.SH,20000110,6.9549,7.1803,6.9485,7.0451,6.9098,0.13529999999999998,1.9581,130462.0,143134.88
5180,600104.SH,20000107,6.7553,7.1159,6.7553,6.9098,6.7424,0.16739999999999977,2.4828,112187.0,120627.941
5181,600104.SH,20000106,6.3496,6.7617,6.2852,6.7424,6.3753,0.36709999999999976,5.7582,44351.0,45454.125
5182,600104.SH,20000105,6.4719,6.5685,6.3174,6.3753,6.4719,-0.09659999999999958,-1.4926,31082.0,31195.482
5183,600104.SH,20000104,6.2466,6.5685,6.1178,6.4719,6.1822,0.28969999999999985,4.686,38677.0,38485.364
5184,600104.SH,19991230,6.2337,6.2981,6.15,6.1822,6.15,0.03219999999999956,0.5236,6608.0,6395.106
5185,600104.SH,19991229,6.1049,6.2723,6.034,6.15,6.1049,0.045100000000000584,0.7388,19258.0,18289.472
5186,600104.SH,19991228,6.1371,6.2787,6.0534,6.1049,6.1371,-0.03220000000000045,-0.5247,17299.0,16451.17
5187,600104.SH,19991227,6.2787,6.3625,6.0984,6.1371,6.2337,-0.09659999999999958,-1.5496,12327.0,11744.0
5188,600104.SH,19991224,6.3109,6.4075,6.2272,6.2337,6.2852,-0.05149999999999988,-0.8194,13965.0,13646.937
5189,600104.SH,19991223,6.15,6.3174,6.1371,6.2852,6.1242,0.1609999999999996,2.6289,14526.16,14087.874
5190,600104.SH,19991222,6.1822,6.2659,6.1178,6.1242,6.1693,-0.045099999999999696,-0.731,8864.0,8489.202
5191,600104.SH,19991221,6.2466,6.2787,6.1049,6.1693,6.2401,-0.0708000000000002,-1.1346,20300.0,19553.986
5192,600104.SH,19991217,6.3238,6.3753,6.2144,6.2401,6.3174,-0.07730000000000015,-1.2236,14511.0,14124.913
5193,600104.SH,19991216,6.4784,6.4977,6.3109,6.3174,6.4655,-0.14809999999999945,-2.2906,18763.0,18631.367
5194,600104.SH,19991215,6.2787,6.5235,6.2787,6.4655,6.2723,0.19319999999999915,3.0802,25708.0,25694.624
5195,600104.SH,19991214,6.3431,6.3625,6.1822,6.2723,6.3109,-0.038599999999999746,-0.6116,18160.0,17608.467
5196,600104.SH,19991213,6.2144,6.4333,6.195,6.3109,6.2079,0.10299999999999976,1.6592,24030.0,23690.776
5197,600104.SH,19991210,6.2337,6.2594,6.1178,6.2079,6.2401,-0.03219999999999956,-0.516,15308.08,14680.386
5198,600104.SH,19991209,6.2659,6.3045,6.2015,6.2401,6.253,-0.012900000000000134,-0.2063,6168.0,5980.497
5199,600104.SH,19991208,6.3109,6.3109,6.1693,6.253,6.2981,-0.045099999999999696,-0.7161,14768.0,14252.88
5200,600104.SH,19991207,6.2466,6.414,6.2401,6.2981,6.2337,0.06440000000000001,1.0331,7622.0,7446.614
5201,600104.SH,19991206,6.3625,6.3689,6.2144,6.2337,6.3431,-0.10939999999999994,-1.7247,14975.0,14590.043
5202,600104.SH,19991203,6.4462,6.4462,6.3367,6.3431,6.4397,-0.09660000000000046,-1.5001,10636.0,10549.379
5203,600104.SH,19991202,6.4784,6.5299,6.4269,6.4397,6.4591,-0.019400000000000084,-0.3004,11678.0,11704.464
5204,600104.SH,19991201,6.4333,6.5041,6.3496,6.4591,6.4333,0.025800000000000267,0.401,12161.0,12134.045
5205,600104.SH,19991130,6.4655,6.4977,6.3109,6.4333,6.4655,-0.03219999999999956,-0.498,16553.0,16473.856
5206,600104.SH,19991129,6.5041,6.5685,6.4526,6.4655,6.517,-0.05150000000000077,-0.7902,7938.0,8011.561
5207,600104.SH,19991126,6.5879,6.678,6.4397,6.517,6.6201,-0.10309999999999953,-1.5574,16664.0,16961.107
5208,600104.SH,19991125,6.5235,6.6587,6.5235,6.6201,6.6329,-0.012800000000000367,-0.193,7389.0,7578.81
5209,600104.SH,19991124,6.8132,6.8454,6.5814,6.6329,6.8776,-0.24469999999999992,-3.5579,23233.0,24070.146
5210,600104.SH,19991123,6.9549,6.9549,6.6329,6.8776,6.7617,0.11589999999999989,1.7141,31156.0,32925.067
5211,600104.SH,19991122,6.8776,6.8905,6.5235,6.7617,6.942,-0.1802999999999999,-2.5972,39669.0,40728.232
5212,600104.SH,19991119,7.0708,7.0773,6.942,6.942,7.058,-0.11599999999999966,-1.6435,21548.0,23315.696
5213,600104.SH,19991118,7.0,7.1481,6.9227,7.058,6.9871,0.07089999999999996,1.0147,38885.0,42435.251
5214,600104.SH,19991117,6.9549,7.058,6.839,6.9871,6.9549,0.03219999999999956,0.463,33897.0,36564.226
5215,600104.SH,19991116,7.586,7.5989,6.8712,6.9549,7.6311,-0.6761999999999997,-8.8611,108029.0,118371.633
5216,600104.SH,19991115,7.6053,7.6633,7.4959,7.6311,7.5989,0.03219999999999956,0.4237,49201.0,58046.485
5217,600104.SH,19991112,7.6504,7.6504,7.4765,7.5989,7.5667,0.03220000000000045,0.4255,7612.0,8905.982
5218,600104.SH,19991111,7.5216,7.7277,7.5023,7.5667,7.5152,0.05149999999999988,0.6853,7309.0,8658.969
5219,600104.SH,19991110,7.6504,7.6504,7.4701,7.5152,7.6375,-0.12230000000000008,-1.6013,14656.0,17110.393
5220,600104.SH,19991109,7.7277,7.7792,7.5989,7.6375,7.7277,-0.09019999999999939,-1.1672,10630.0,12689.768
5221,600104.SH,19991108,7.5989,7.7663,7.5345,7.7277,7.5925,0.13519999999999932,1.7807,9889.0,11794.969
5222,600104.SH,19991105,7.5989,7.6955,7.5667,7.5925,7.5474,0.045100000000000584,0.5976,8979.0,10612.018
5223,600104.SH,19991104,7.7277,7.7599,7.5345,7.5474,7.7277,-0.1802999999999999,-2.3332,23985.0,28436.759
5224,600104.SH,19991103,7.85,7.8565,7.7019,7.7277,7.8372,-0.1095000000000006,-1.3972,10698.0,12835.042
5225,600104.SH,19991102,7.7856,7.8565,7.7277,7.8372,7.7921,0.045100000000000584,0.5788,15904.0,19211.524
5226,600104.SH,19991101,7.9402,7.9853,7.747,7.7921,7.9273,-0.1352000000000002,-1.7055,9510.0,11560.675
5227,600104.SH,19991029,8.0497,8.1785,7.9209,7.9273,8.0432,-0.11590000000000078,-1.441,12422.0,15454.508
5228,600104.SH,19991028,8.0046,8.2236,7.9209,8.0432,7.9595,0.08370000000000033,1.0516,45187.0,56922.423
5229,600104.SH,19991027,8.0432,8.0561,7.805,7.9595,7.6633,0.2962000000000007,3.8652,30961.0,38380.089
5230,600104.SH,19991026,7.6633,7.8114,7.6504,7.6633,7.6504,0.012899999999999245,0.1686,12115.0,14509.405
5231,600104.SH,19991025,7.85,7.8565,7.6311,7.6504,7.8372,-0.18679999999999986,-2.3835,10745.0,12877.148
5232,600104.SH,19991022,7.7534,8.1141,7.7534,7.8372,7.7341,0.10310000000000041,1.3331,23814.0,29126.76
5233,600104.SH,19991021,7.7341,7.9209,7.6053,7.7341,7.7277,0.006400000000000183,0.0828,16091.0,19261.749
5234,600104.SH,19991020,7.6633,7.7921,7.6182,7.7277,7.6504,0.07729999999999926,1.0104,13131.0,15695.579
5235,600104.SH,19991019,7.7921,7.7985,7.6311,7.6504,7.7921,-0.14169999999999927,-1.8185,17645.0,21086.888
5236,600104.SH,19991018,8.0883,8.1141,7.7341,7.7921,8.0497,-0.25760000000000005,-3.2001,13402.0,16473.738
5237,600104.SH,19991015,8.0046,8.1141,7.9595,8.0497,7.9273,0.12239999999999984,1.544,7148.0,8925.589
5238,600104.SH,19991014,7.9144,8.1656,7.8629,7.9273,7.9144,0.012900000000000134,0.163,8710.0,10767.618
5239,600104.SH,19991013,8.1914,8.2171,7.8951,7.9144,8.1141,-0.19970000000000088,-2.4611,11774.0,14572.112
5240,600104.SH,19991012,7.9853,8.1849,7.8951,8.1141,7.9209,0.19320000000000093,2.4391,13635.0,17061.616
5241,600104.SH,19991011,7.9853,8.0497,7.8887,7.9209,8.0304,-0.1095000000000006,-1.3636,11712.0,14451.809
5242,600104.SH,19991008,8.2107,8.2107,8.0175,8.0304,8.2107,-0.18029999999999902,-2.1959,10318.0,12951.118
5243,600104.SH,19990930,8.2751,8.3717,8.1785,8.2107,8.2557,-0.04499999999999993,-0.5451,18617.0,23844.065
5244,600104.SH,19990929,8.4361,8.4361,8.23,8.2557,8.3588,-0.1031000000000013,-1.2334,27270.02,35124.126
5245,600104.SH,19990928,8.4876,8.4876,8.2751,8.3588,8.4876,-0.12880000000000003,-1.5175,22802.0,29544.165
5246,600104.SH,19990927,8.5327,8.5649,8.3652,8.4876,8.4425,0.045099999999999696,0.5342,16435.0,21537.108
5247,600104.SH,19990924,8.4039,8.655,8.4039,8.4425,8.3717,0.0708000000000002,0.8457,10711.0,14065.248
5248,600104.SH,19990923,8.4296,8.4683,8.3201,8.3717,8.4296,-0.05790000000000006,-0.6869,15088.0,19653.299
5249,600104.SH,19990922,8.4554,8.5584,8.4167,8.4296,8.4554,-0.02579999999999849,-0.3051,9277.0,12178.0
5250,600104.SH,19990921,8.4361,8.5262,8.3652,8.4554,8.4039,0.05149999999999899,0.6128,17743.0,23266.499
5251,600104.SH,19990920,8.7065,8.7387,8.4039,8.4039,8.6937,-0.2897999999999996,-3.3334,44598.0,58723.135
5252,600104.SH,19990917,8.8096,8.8224,8.5906,8.6937,8.7323,-0.038600000000000634,-0.442,20745.0,28038.332
5253,600104.SH,19990916,8.7194,8.8546,8.6743,8.7323,8.7065,0.025800000000000267,0.2963,17755.0,24037.492
5254,600104.SH,19990915,8.8353,8.8804,8.6293,8.7065,8.8096,-0.10309999999999953,-1.1703,24105.0,32636.741
5255,600104.SH,19990914,8.9512,9.0156,8.7774,8.8096,8.9126,-0.10299999999999976,-1.1557,25524.0,35040.009
5256,600104.SH,19990913,9.0156,9.1122,8.8933,8.9126,9.0156,-0.10299999999999976,-1.1425,30617.0,42587.427
5257,600104.SH,19990910,9.1316,9.196,8.9384,9.0156,9.0736,-0.058000000000001606,-0.6392,84368.0,118325.362
5258,600104.SH,19990909,8.6937,9.1316,8.6937,9.0736,8.6293,0.44430000000000014,5.1487,97762.0,136145.428
